accuracy,forward_time,frobenius,graph_id,hungarian_time,l1,model_kind,seed,split,total_time
1.0,0.013493416990968399,0.0,130,0.0011062499979743734,0.0,gin,23,finetuned_unseen,0.014599666988942772
1.0,0.012659874992095865,0.0,130,0.0009895000112010166,0.0,gin,24,finetuned_unseen,0.013649375003296882
1.0,0.012776749994372949,0.0,130,0.0013806250062771142,0.0,gin,25,finetuned_unseen,0.014157375000650063
1.0,0.013102458004141226,0.0,130,0.001042917006998323,0.0,gin,26,finetuned_unseen,0.01414537501113955
1.0,0.013202333997469395,0.0,130,0.0011041660036426038,0.0,gin,27,finetuned_unseen,0.014306500001112
1.0,0.01280195800063666,0.0,130,0.0015039999998407438,0.0,gin,28,finetuned_unseen,0.014305958000477403
1.0,0.012547792008263059,0.0,130,0.0010180000099353492,0.0,gin,29,finetuned_unseen,0.013565792018198408
1.0,0.012317000000621192,0.0,131,0.00124958400556352,0.0,gin,20,finetuned_unseen,0.013566584006184712
1.0,0.011993666994385421,0.0,131,0.0008803749951766804,0.0,gin,21,finetuned_unseen,0.012874041989562102
1.0,0.011539833998540416,0.0,131,0.0009155409934464842,0.0,gin,22,finetuned_unseen,0.0124553749919869
1.0,0.011560209008166566,0.0,131,0.001273750007385388,0.0,gin,23,finetuned_unseen,0.012833959015551955
1.0,0.011366250007995404,0.0,131,0.0008457910007564351,0.0,gin,24,finetuned_unseen,0.01221204100875184
1.0,0.011554458003956825,0.0,131,0.0008912499906728044,0.0,gin,25,finetuned_unseen,0.012445707994629629
1.0,0.011528542003361508,0.0,131,0.0009420409915037453,0.0,gin,26,finetuned_unseen,0.012470582994865254
1.0,0.011838124992209487,0.0,131,0.0008931669872254133,0.0,gin,27,finetuned_unseen,0.0127312919794349
1.0,0.01143370800127741,0.0,131,0.0007493750017601997,0.0,gin,28,finetuned_unseen,0.01218308300303761
1.0,0.0118088750023162,0.0,131,0.0008940830011852086,0.0,gin,29,finetuned_unseen,0.012702958003501408
1.0,0.01200062500720378,0.0,132,0.0010007499950006604,0.0,gin,20,finetuned_unseen,0.01300137500220444
1.0,0.013086042003124021,0.0,132,0.0011992500076303259,0.0,gin,21,finetuned_unseen,0.014285292010754347
1.0,0.013224832990090363,0.0,132,0.0016062500071711838,0.0,gin,22,finetuned_unseen,0.014831082997261547
1.0,0.014121708998573013,0.0,132,0.00114712500362657,0.0,gin,23,finetuned_unseen,0.015268834002199583
1.0,0.014257792005082592,0.0,132,0.0011633329995675012,0.0,gin,24,finetuned_unseen,0.015421125004650094
1.0,0.013887833993067034,0.0,132,0.0011352500005159527,0.0,gin,25,finetuned_unseen,0.015023083993582986
1.0,0.014348083990626037,0.0,132,0.0017992079956457019,0.0,gin,26,finetuned_unseen,0.01614729198627174
1.0,0.014008917001774535,0.0,132,0.0012130420072935522,0.0,gin,27,finetuned_unseen,0.015221959009068087
1.0,0.014599749993067235,0.0,132,0.001246332991286181,0.0,gin,28,finetuned_unseen,0.015846082984353416
1.0,0.014650874989456497,0.0,132,0.0012704999971901998,0.0,gin,29,finetuned_unseen,0.015921374986646697
0.9222221970558167,0.015031999995699152,1.097240924835205,133,0.0013058750046184286,0.002189782913774252,gin,20,finetuned_unseen,0.01633787500031758
0.9222221970558167,0.01530458299384918,0.8621640205383301,133,0.0014430410083150491,0.0018506863852962852,gin,21,finetuned_unseen,0.01674762400216423
0.9111111164093018,0.015460459006135352,1.0922149419784546,133,0.0013917080068495125,0.002238925313577056,gin,22,finetuned_unseen,0.016852167012984864
0.9111111164093018,0.01659825000388082,1.022547960281372,133,0.0014130829949863255,0.0021351007744669914,gin,23,finetuned_unseen,0.018011332998867147
0.9111111164093018,0.016556375005166046,0.969825029373169,133,0.001321750009083189,0.001963431481271982,gin,24,finetuned_unseen,0.017878125014249235
0.9222221970558167,0.016698959007044323,0.9421220421791077,133,0.0013748329947702587,0.0017966736340895295,gin,25,finetuned_unseen,0.01807379200181458
0.9111111164093018,0.01601358299376443,1.0325345993041992,133,0.0012712089956039563,0.0021686754189431667,gin,26,finetuned_unseen,0.017284791989368387
0.9333333373069763,0.016562457996769808,1.081937313079834,133,0.001313417000346817,0.002058248268440366,gin,27,finetuned_unseen,0.017875874997116625
0.9111111164093018,0.01699479100352619,1.1081945896148682,133,0.001393540995195508,0.002296651480719447,gin,28,finetuned_unseen,0.018388331998721696
0.9111111164093018,0.017615959004615434,1.0219106674194336,133,0.0012793329951819032,0.0020265269558876753,gin,29,finetuned_unseen,0.018895291999797337
0.9777777791023254,0.016574332999880426,0.30911412835121155,134,0.0014077079977141693,0.00033238064497709274,gin,20,finetuned_unseen,0.017982040997594595
1.0,0.01564466599666048,0.0,134,0.0012782499979948625,0.0,gin,21,finetuned_unseen,0.01692291599465534
1.0,0.01752462500007823,0.0,134,0.00124020800285507,0.0,gin,22,finetuned_unseen,0.0187648330029333
0.9777777791023254,0.015821749999304302,0.30911412835121155,134,0.0014655410050181672,0.00033238064497709274,gin,23,finetuned_unseen,0.01728729100432247
1.0,0.015781167006934993,0.0,134,0.001244042010512203,0.0,gin,24,finetuned_unseen,0.017025209017447196
0.9777777791023254,0.015790958001161925,0.30911412835121155,134,0.0012505410122685134,0.00033238064497709274,gin,25,finetuned_unseen,0.01704149901343044
0.9777777791023254,0.01576554198982194,0.5029613971710205,134,0.0011965419980697334,0.0006635478930547833,gin,26,finetuned_unseen,0.016962083987891674
1.0,0.01723154199135024,0.0,134,0.001756375000695698,0.0,gin,27,finetuned_unseen,0.01898791699204594
0.9777777791023254,0.01887741600512527,0.5029613971710205,134,0.0017217499989783391,0.0006635478930547833,gin,28,finetuned_unseen,0.02059916600410361
1.0,0.015436083005624823,0.0,134,0.0012560829927679151,0.0,gin,29,finetuned_unseen,0.01669216599839274
1.0,0.016507791995536536,0.0,135,0.0015368750027846545,0.0,gin,20,finetuned_unseen,0.01804466699832119
1.0,0.017869207993499003,0.0,135,0.001300624993746169,0.0,gin,21,finetuned_unseen,0.019169832987245172
1.0,0.018776458004140295,0.0,135,0.0013940829958301038,0.0,gin,22,finetuned_unseen,0.0201705409999704
1.0,0.018279374999110587,0.0,135,0.0015125830104807392,0.0,gin,23,finetuned_unseen,0.019791958009591326
1.0,0.016951458004768938,0.0,135,0.0014324580115498975,0.0,gin,24,finetuned_unseen,0.018383916016318835
1.0,0.01832904201000929,0.0,135,0.00126937500317581,0.0,gin,25,finetuned_unseen,0.0195984170131851
1.0,0.017206999997142702,0.0,135,0.001486541994381696,0.0,gin,26,finetuned_unseen,0.0186935419915244
1.0,0.02137987500464078,0.0,135,0.0017427089915145189,0.0,gin,27,finetuned_unseen,0.0231225839961553
1.0,0.016912999999476597,0.0,135,0.001938874993356876,0.0,gin,28,finetuned_unseen,0.018851874992833473
1.0,0.03191087499726564,0.0,135,0.0012539159943116829,0.0,gin,29,finetuned_unseen,0.03316479099157732
0.7888888716697693,0.015379165997728705,1.4385298490524292,136,0.0010020000045187771,0.005342405755072832,gin,20,finetuned_unseen,0.016381166002247483
0.8444444537162781,0.013536458005546592,1.2821674346923828,136,0.0010170830064453185,0.004257592838257551,gin,21,finetuned_unseen,0.01455354101199191
0.800000011920929,0.012557082998682745,1.369347095489502,136,0.0009417500114068389,0.0050383093766868114,gin,22,finetuned_unseen,0.013498833010089584
0.8222222328186035,0.01227537500381004,1.4046512842178345,136,0.0008550829952582717,0.004873746540397406,gin,23,finetuned_unseen,0.013130457999068312
0.7888888716697693,0.011703249998390675,1.495043396949768,136,0.00121704199409578,0.005675759166479111,gin,24,finetuned_unseen,0.012920291992486455
0.8111110925674438,0.01171312500082422,1.4431581497192383,136,0.00088825001148507,0.0054069566540420055,gin,25,finetuned_unseen,0.01260137501230929
0.8222222328186035,0.011135332999401726,1.447680950164795,136,0.0007557080098195001,0.005155166611075401,gin,26,finetuned_unseen,0.011891041009221226
0.855555534362793,0.012544625002192333,1.2894660234451294,136,0.0008182910096365958,0.00424977345392108,gin,27,finetuned_unseen,0.01336291601182893
0.8111110925674438,0.011751291996915825,1.3661632537841797,136,0.0009306669962825254,0.00495520094409585,gin,28,finetuned_unseen,0.01268195899319835
0.8333333134651184,0.011968540988164023,1.2394022941589355,136,0.0009227090049535036,0.004201631993055344,gin,29,finetuned_unseen,0.012891249993117526
1.0,0.012097291008103639,0.0,137,0.0008709999965503812,0.0,gin,20,finetuned_unseen,0.01296829100465402
1.0,0.025495916008367203,0.0,137,0.0013798329891869798,0.0,gin,21,finetuned_unseen,0.026875748997554183
1.0,0.011462208000011742,0.0,137,0.0010330410004826263,0.0,gin,22,finetuned_unseen,0.012495249000494368
1.0,0.011363500001607463,0.0,137,0.0008375829929718748,0.0,gin,23,finetuned_unseen,0.012201082994579338
1.0,0.011799458006862551,0.0,137,0.000985249993391335,0.0,gin,24,finetuned_unseen,0.012784708000253886
1.0,0.014699666004162282,0.0,137,0.0008444160048384219,0.0,gin,25,finetuned_unseen,0.015544082009000704
1.0,0.011727709003025666,0.0,137,0.0012972499971510842,0.0,gin,26,finetuned_unseen,0.01302495900017675
1.0,0.012875583008280955,0.0,137,0.0010155839991057292,0.0,gin,27,finetuned_unseen,0.013891167007386684
1.0,0.01224829199782107,0.0,137,0.000898750004125759,0.0,gin,28,finetuned_unseen,0.01314704200194683
1.0,0.011338416996295564,0.0,137,0.00078508400474675,0.0,gin,29,finetuned_unseen,0.012123501001042314
1.0,0.012208000000100583,0.0,138,0.0008519999973941594,0.0,gin,20,finetuned_unseen,0.013059999997494742
0.9777777791023254,0.01087912499497179,0.4370177090167999,138,0.00078449999273289,0.00038078875513747334,gin,21,finetuned_unseen,0.01166362498770468
0.9777777791023254,0.01083308299712371,0.5186874866485596,138,0.000756499997805804,0.0005844142287969589,gin,22,finetuned_unseen,0.011589582994929515
0.9666666388511658,0.011041207995731384,0.5281399488449097,138,0.0008649999945191666,0.0006243752432055771,gin,23,finetuned_unseen,0.01190620799025055
0.9666666388511658,0.011161042013554834,0.5281399488449097,138,0.0008508339960826561,0.0006243752432055771,gin,24,finetuned_unseen,0.01201187600963749
0.9777777791023254,0.01188770800945349,0.4370177090167999,138,0.0008250829996541142,0.00038078875513747334,gin,25,finetuned_unseen,0.012712791009107605
0.9666666388511658,0.011310834001051262,0.5281399488449097,138,0.0008467910083709285,0.0006243752432055771,gin,26,finetuned_unseen,0.01215762500942219
0.9777777791023254,0.01135466700361576,0.5186874866485596,138,0.0008405420085182413,0.0005844142287969589,gin,27,finetuned_unseen,0.012195209012134
0.9666666388511658,0.01152133299910929,0.5281399488449097,138,0.0007781669992255047,0.0006243752432055771,gin,28,finetuned_unseen,0.012299499998334795
0.9666666388511658,0.013543584005674347,0.5281399488449097,138,0.001358500012429431,0.0006243752432055771,gin,29,finetuned_unseen,0.014902084018103778
0.9777777791023254,0.014901208007358946,0.6786424517631531,139,0.0011732499988283962,0.0012905196053907275,gin,20,finetuned_unseen,0.016074458006187342
0.9777777791023254,0.014837624999927357,0.3166399300098419,139,0.0010903340007644147,0.0003346275188960135,gin,21,finetuned_unseen,0.01592795900069177
0.9777777791023254,0.015150542007177137,0.3166399300098419,139,0.0012182500067865476,0.0003346275188960135,gin,22,finetuned_unseen,0.016368792013963684
1.0,0.013833042001351714,0.0,139,0.0015242910012602806,0.0,gin,23,finetuned_unseen,0.015357333002611995
0.9777777791023254,0.01437637499475386,0.6786424517631531,139,0.001774082993506454,0.0012905196053907275,gin,24,finetuned_unseen,0.016150457988260314
0.9555555582046509,0.015516291998210363,0.7291582822799683,139,0.001290707994485274,0.0014150647912174463,gin,25,finetuned_unseen,0.016806999992695637
1.0,0.015766666998388246,0.0,139,0.0012429999915184453,0.0,gin,26,finetuned_unseen,0.01700966698990669
1.0,0.01569158400525339,0.0,139,0.0012875840038759634,0.0,gin,27,finetuned_unseen,0.016979168009129353
0.9777777791023254,0.017187749996082857,0.6568279266357422,139,0.0015109170053619891,0.0010817626025527716,gin,28,finetuned_unseen,0.018698667001444846
0.9555555582046509,0.017894916993100196,0.7482442855834961,139,0.0014627500058850273,0.0016141345258802176,gin,29,finetuned_unseen,0.019357666998985223
0.9444444179534912,0.015866374989855103,1.1539368629455566,140,0.0012740410020342097,0.001871989225037396,gin,20,finetuned_unseen,0.017140415991889313
0.9222221970558167,0.016290582992951386,1.1971449851989746,140,0.0015283329994417727,0.002168514532968402,gin,21,finetuned_unseen,0.01781891599239316
0.9333333373069763,0.016460874991025776,1.1017794609069824,140,0.0015768750017741695,0.001737274811603129,gin,22,finetuned_unseen,0.018037749992799945
0.9222221970558167,0.017017958001815714,1.1541229486465454,140,0.0014658750005764887,0.0020287148654460907,gin,23,finetuned_unseen,0.018483833002392203
0.9222221970558167,0.018695999999181367,1.2373112440109253,140,0.001545749997603707,0.0022849475499242544,gin,24,finetuned_unseen,0.020241749996785074
0.8999999761581421,0.017146792000858113,1.1550191640853882,140,0.0015422080032294616,0.002342772437259555,gin,25,finetuned_unseen,0.018689000004087575
0.9111111164093018,0.01875241700327024,1.2280218601226807,140,0.0014252080000005662,0.0023015765473246574,gin,26,finetuned_unseen,0.020177625003270805
0.8999999761581421,0.016821333003463224,1.220505714416504,140,0.0015688330022385344,0.0023898635990917683,gin,27,finetuned_unseen,0.018390166005701758
0.9222221970558167,0.0186934579978697,1.1298012733459473,140,0.0017177090048789978,0.0020588317420333624,gin,28,finetuned_unseen,0.020411167002748698
0.9333333373069763,0.016990167001495138,1.0628832578659058,140,0.0014402500091819093,0.0017320120241492987,gin,29,finetuned_unseen,0.018430417010677047
0.9777777791023254,0.016897041001357138,0.24273647367954254,141,0.0015500419976888224,0.00028239432140253484,gin,20,finetuned_unseen,0.01844708299904596
1.0,0.018718958002864383,0.0,141,0.0015860829880693927,0.0,gin,21,finetuned_unseen,0.020305040990933776
1.0,0.020957166998414323,0.0,141,0.0013212500052759424,0.0,gin,22,finetuned_unseen,0.022278417003690265
1.0,0.015450916995177977,0.0,141,0.001751624993630685,0.0,gin,23,finetuned_unseen,0.01720254198880866
0.9777777791023254,0.014723083993885666,0.24273647367954254,141,0.0012784589926013723,0.00028239432140253484,gin,24,finetuned_unseen,0.01600154298648704
1.0,0.011918541000341065,0.0,141,0.0008855840133037418,0.0,gin,25,finetuned_unseen,0.012804125013644807
0.9777777791023254,0.01151408399164211,0.24273647367954254,141,0.000883542001247406,0.00028239432140253484,gin,26,finetuned_unseen,0.012397625992889516
0.9777777791023254,0.0125021249987185,0.24273647367954254,141,0.0008969170012278482,0.00028239432140253484,gin,27,finetuned_unseen,0.013399041999946348
0.9777777791023254,0.011881832993822172,0.24273647367954254,141,0.0009401669958606362,0.00028239432140253484,gin,28,finetuned_unseen,0.012821999989682809
1.0,0.01158791700436268,0.0,141,0.0008573750092182308,0.0,gin,29,finetuned_unseen,0.01244529201358091
1.0,0.01218808299745433,0.0,142,0.0015065409970702603,0.0,gin,20,finetuned_unseen,0.01369462399452459
1.0,0.017464165997807868,0.0,142,0.0014440829982049763,0.0,gin,21,finetuned_unseen,0.018908248996012844
1.0,0.015616958000464365,0.0,142,0.0018472089868737385,0.0,gin,22,finetuned_unseen,0.017464166987338103
1.0,0.015717500005848706,0.0,142,0.0014212920068530366,0.0,gin,23,finetuned_unseen,0.017138792012701742
1.0,0.017062500002793968,0.0,142,0.0013500420027412474,0.0,gin,24,finetuned_unseen,0.018412542005535215
1.0,0.01574237500608433,0.0,142,0.0011883749975822866,0.0,gin,25,finetuned_unseen,0.016930750003666617
1.0,0.01591587498842273,0.0,142,0.0011109170009149238,0.0,gin,26,finetuned_unseen,0.017026791989337653
1.0,0.01624012499814853,0.0,142,0.001274583992199041,0.0,gin,27,finetuned_unseen,0.01751470899034757
1.0,0.01576745801139623,0.0,142,0.0012184590013930574,0.0,gin,28,finetuned_unseen,0.016985917012789287
1.0,0.016360416004317813,0.0,142,0.0013092080043861642,0.0,gin,29,finetuned_unseen,0.017669624008703977
1.0,0.016178791993297637,0.0,143,0.001237541000591591,0.0,gin,20,finetuned_unseen,0.017416332993889228
1.0,0.0168317079951521,0.0,143,0.001582541997777298,0.0,gin,21,finetuned_unseen,0.0184142499929294
1.0,0.01893049999489449,0.0,143,0.001475291996030137,0.0,gin,22,finetuned_unseen,0.020405791990924627
1.0,0.01853733300231397,0.0,143,0.0014328329998534173,0.0,gin,23,finetuned_unseen,0.01997016600216739
1.0,0.018913667008746415,0.0,143,0.0015079579898156226,0.0,gin,24,finetuned_unseen,0.020421624998562038
1.0,0.018676042003789917,0.0,143,0.0015539999876637012,0.0,gin,25,finetuned_unseen,0.020230041991453618
1.0,0.01727695800946094,0.0,143,0.0014272080006776378,0.0,gin,26,finetuned_unseen,0.01870416601013858
1.0,0.016830874999868684,0.0,143,0.0014184159954311326,0.0,gin,27,finetuned_unseen,0.018249290995299816
1.0,0.019447208003839478,0.0,143,0.0014754169969819486,0.0,gin,28,finetuned_unseen,0.020922625000821427
1.0,0.018186416986281984,0.0,143,0.001521666010376066,0.0,gin,29,finetuned_unseen,0.01970808299665805
0.9555555582046509,0.016990625008475035,1.0869773626327515,144,0.0013422080082818866,0.002048085443675518,gin,20,finetuned_unseen,0.018332833016756922
